timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770208776893,1392.25,458.08,89030656,49856512,43276976,41.27,3222642
1770208776994,1394.49,459.58,87769088,49856512,43523992,41.51,3232176
1770208777096,1394.67,459.68,86720512,49856512,43525968,41.51,3232176
1770208777197,1394.90,459.81,85671936,49856512,43527944,41.51,3232176
1770208777296,1449.51,472.18,95731712,58245120,35968440,34.30,3108903
1770208777398,1449.79,472.31,95731712,58245120,36171704,34.50,3108903
1770208777498,1453.29,474.24,95748096,58245120,36421584,34.73,3108236
1770208777600,1453.48,474.32,95748096,58245120,36423584,34.74,3108236
1770208777701,1453.66,474.42,95748096,58245120,36425560,34.74,3108236
1770208777801,1458.15,476.04,95584256,58245120,36688264,34.99,3117770
1770208777902,1458.37,476.17,95584256,58245120,36690264,34.99,3117770
1770208778002,1461.22,477.88,95584256,58245120,36938176,35.23,3127304
1770208778103,1461.38,477.96,95584256,58245120,36940176,35.23,3127304
1770208778205,1461.60,478.11,95584256,58245120,36942152,35.23,3127304
1770208778304,1464.56,479.71,95584256,58245120,37190088,35.47,3136838
1770208778406,1464.82,479.84,95584256,58245120,37192088,35.47,3136838
1770208778507,1468.72,481.56,95584256,58245120,37440072,35.71,3146372
1770208778608,1468.91,481.63,95485952,58245120,37442072,35.71,3146372
1770208778709,1469.17,481.75,95485952,58245120,37444048,35.71,3146372
1770208778810,1478.78,483.43,95485952,58245120,37693584,35.95,3155906
1770208778911,1479.04,483.56,95485952,58245120,37695584,35.95,3155906
1770208779011,1481.74,485.15,95485952,58245120,37943416,36.19,3165440
1770208779112,1481.96,485.24,95485952,58245120,37945416,36.19,3165440
1770208779213,1482.23,485.37,95485952,58245120,37947392,36.19,3165440
1770208779313,1485.27,487.33,95485952,58245120,38195272,36.43,3174974
1770208779415,1485.54,487.50,95485952,58245120,38197272,36.43,3174974
1770208779515,1489.83,489.65,95485952,58245120,38444776,36.66,3184508
1770208779617,1490.07,489.74,95485952,58245120,38446776,36.67,3184508
1770208779718,1490.34,489.86,95485952,58245120,38448752,36.67,3184508
1770208779818,1493.01,491.71,95485952,58245120,38696032,36.90,3194042
1770208779920,1493.30,491.85,95485952,58245120,38698032,36.91,3194042
1770208780021,1502.49,494.15,95485952,58245120,38947224,37.14,3203576
1770208780122,1502.76,494.27,95485952,58245120,38949224,37.14,3203576
1770208780222,1503.05,494.41,95485952,58245120,38951200,37.15,3203576
1770208780323,1505.98,496.18,95485952,58245120,39198320,37.38,3213110
1770208780425,1506.20,496.30,95485952,58245120,39200320,37.38,3213110
1770208780525,1508.66,497.79,95485952,58245120,39447416,37.62,3222644
1770208780627,1508.92,497.90,95485952,58245120,39449416,37.62,3222644
1770208780728,1509.18,498.02,95485952,58245120,39451392,37.62,3222644
1770208780829,1511.86,500.00,95485952,58245120,39698496,37.86,3232178
1770208780929,1512.12,500.25,95485952,58245120,39700496,37.86,3232178
1770208781030,1515.08,501.97,95584256,58245120,40177560,38.32,3241712
1770208781131,1515.21,502.06,95584256,58245120,40179560,38.32,3241712
1770208781233,1515.32,502.14,95584256,58245120,40181536,38.32,3241712
1770208781334,1518.16,503.94,95354880,58245120,40428624,38.56,3251246
1770208781435,1518.40,504.04,95354880,58245120,40430624,38.56,3251246
1770208781535,1531.79,505.81,95584256,58245120,40693464,38.81,3260780
1770208781636,1531.92,505.88,95584256,58245120,40695464,38.81,3260780
1770208781736,1532.04,505.98,95600640,58245120,40697440,38.81,3260780
1770208781837,1534.32,507.55,95846400,58245120,40943392,39.05,3270314
1770208781939,1534.44,507.63,95846400,58245120,40945392,39.05,3270314
1770208782040,1537.33,509.38,96075776,58245120,41191336,39.28,3279848
1770208782140,1537.53,509.47,96075776,58245120,41193336,39.29,3279848
1770208782241,1537.75,509.61,96092160,58245120,41195312,39.29,3279848
1770208782341,1541.89,511.68,96337920,58245120,41441168,39.52,3289382
1770208782442,1542.13,511.83,96337920,58245120,41443168,39.52,3289382
1770208782542,1546.78,513.81,96567296,58245120,41688784,39.76,3298916
1770208782644,1547.03,513.92,96567296,58245120,41690784,39.76,3298916
1770208782745,1547.31,514.07,96567296,58245120,41692760,39.76,3298916
1770208782846,1549.81,515.60,96829440,58245120,41938464,40.00,3308450
1770208782948,1550.06,515.72,96829440,58245120,41940464,40.00,3308450
1770208783049,1555.74,517.78,97058816,58245120,42185936,40.23,3317984
1770208783149,1556.01,517.92,97058816,58245120,42187936,40.23,3317984
1770208783251,1556.24,518.04,97058816,58245120,42189912,40.24,3317984
1770208783352,1561.51,519.79,97304576,58245120,42435616,40.47,3327518
1770208783453,1561.76,519.90,97304576,58245120,42437616,40.47,3327518
1770208783554,1564.71,521.97,97533952,58245120,42681592,40.70,3337052
1770208783655,1564.99,522.11,97533952,58245120,42683592,40.71,3337052
1770208783757,1566.74,523.21,97648640,58245120,42806952,40.82,3337725
1770208783857,1567.64,523.85,97763328,58245120,42929472,40.94,3346586
1770208783958,1567.76,523.93,97763328,58245120,42931472,40.94,3346586
1770208784060,1572.44,525.65,98009088,58245120,43175584,41.18,3356120
1770208784162,1572.69,525.77,98009088,58245120,43177584,41.18,3356120
1770208784262,1575.38,527.51,98238464,58245120,43421344,41.41,3365654
1770208784362,1575.54,527.57,98238464,58245120,43423344,41.41,3365654
1770208784463,1575.82,527.70,98238464,58245120,43425320,41.41,3365654
1770208784565,1578.57,529.55,98467840,58245120,43669120,41.65,3375188
1770208784665,1578.80,529.65,98467840,58245120,43671120,41.65,3375188
1770208784765,1582.54,530.86,98598912,58245120,43794360,41.77,3375861
1770208784867,1584.01,531.63,98729984,58245120,43917392,41.88,3384722
1770208784967,1584.20,531.70,98729984,58245120,43919392,41.88,3384722
1770208785069,1586.32,533.44,98959360,58245120,44163128,42.12,3394256
1770208785168,1586.60,533.56,98959360,58245120,44165128,42.12,3394256
1770208785269,1589.44,535.60,99221504,58245120,44408912,42.35,3403790
1770208785370,1589.56,535.66,99139584,58245120,44410912,42.35,3403790
1770208785471,1589.68,535.71,99139584,58245120,44412888,42.36,3403790
1770208785572,1593.70,537.32,99254272,58245120,37718904,35.97,3117097
1770208785673,1593.93,537.45,99254272,58245120,37720904,35.97,3117097
1770208785773,1597.21,539.19,99254272,58245120,37964760,36.21,3126631
1770208785873,1597.41,539.28,99254272,58245120,37966760,36.21,3126631
1770208785975,1597.62,539.41,99254272,58245120,37968736,36.21,3126631
1770208786075,1600.28,541.27,99254272,58245120,38212520,36.44,3136165
1770208786177,1600.46,541.38,99254272,58245120,38214520,36.44,3136165
1770208786277,1603.03,543.21,99270656,58245120,38458424,36.68,3145699
1770208786378,1603.20,543.28,99270656,58245120,38460424,36.68,3145699
1770208786478,1603.47,543.41,99270656,58245120,38462400,36.68,3145699
1770208786580,1609.86,545.05,99270656,58245120,38706680,36.91,3155233
1770208786681,1610.08,545.14,99270656,58245120,38708680,36.92,3155233
1770208786781,1612.67,546.87,99287040,58245120,38952328,37.15,3164767
1770208786882,1612.80,546.91,99287040,58245120,38954328,37.15,3164767
1770208786983,1613.01,547.02,99287040,58245120,38956304,37.15,3164767
1770208787084,1634.71,549.03,99303424,58245120,39246600,37.43,3174301
1770208787184,1635.02,549.17,99303424,58245120,39248600,37.43,3174301
1770208787285,1641.85,551.01,99319808,58245120,39490208,37.66,3183835
1770208787386,1665.08,551.23,99549184,58245120,39492784,37.66,3183835
1770208787486,1665.33,551.31,99549184,58245120,39494760,37.67,3183835
1770208787587,1668.30,553.28,99549184,58245120,39733416,37.89,3193369
1770208787688,1668.54,553.41,99549184,58245120,39735416,37.89,3193369
1770208787788,1673.02,555.50,99565568,58245120,39975768,38.12,3202903
1770208787889,1673.20,555.59,99565568,58245120,39977768,38.13,3202903
1770208787991,1673.45,555.71,99565568,58245120,39979744,38.13,3202903
1770208788091,1676.54,557.63,99565568,58245120,40218208,38.36,3212437
1770208788193,1676.71,557.73,99565568,58245120,40220208,38.36,3212437
1770208788293,1679.22,559.54,99598336,58245120,40458656,38.58,3221971
1770208788394,1679.40,559.63,99598336,58245120,40460656,38.59,3221971
1770208788495,1679.66,559.77,99598336,58245120,40462632,38.59,3221971
1770208788596,1686.93,561.70,99794944,58245120,40702256,38.82,3231505
1770208788696,1687.16,561.82,99794944,58245120,40704256,38.82,3231505
1770208788797,1690.16,563.86,100040704,58245120,40942760,39.05,3241039
1770208788899,1690.34,563.94,100040704,58245120,40944768,39.05,3241039
1770208789000,1690.62,564.09,100040704,58245120,40946752,39.05,3241039
1770208789101,1699.36,566.38,100270080,58245120,41188368,39.28,3250573
1770208789202,1699.65,566.53,100270080,58245120,41190376,39.28,3250573
1770208789303,1703.04,568.25,100515840,58245120,41428824,39.51,3260107
1770208789404,1703.14,568.32,100515840,58245120,41430832,39.51,3260107
1770208789504,1703.32,568.42,100532224,58245120,41432816,39.51,3260107
1770208789605,1706.21,570.27,100745216,58245120,41671376,39.74,3269641
1770208789707,1706.40,570.40,100745216,58245120,41673384,39.74,3269641
1770208789808,1709.00,571.86,100974592,58245120,41911816,39.97,3279175
1770208789908,1709.11,571.92,100974592,58245120,41913824,39.97,3279175
1770208790010,1709.32,572.09,100990976,58245120,41915808,39.97,3279175
1770208790111,1712.13,574.15,101203968,58245120,42154216,40.20,3288709
1770208790212,1712.42,574.29,101203968,58245120,42156224,40.20,3288709
1770208790313,1715.18,576.22,101433344,58245120,42394632,40.43,3298243
1770208790415,1715.41,576.33,101433344,58245120,42396640,40.43,3298243
1770208790516,1715.66,576.48,101449728,58245120,42398624,40.43,3298243
1770208790616,1718.50,578.27,101679104,58245120,42637248,40.66,3307777
1770208790717,1718.67,578.39,101679104,58245120,42639256,40.66,3307777
1770208790818,1721.24,580.11,101908480,58245120,42877736,40.89,3317311
1770208790920,1721.45,580.21,101908480,58245120,42879744,40.89,3317311
1770208791021,1721.67,580.33,101924864,58245120,42881728,40.90,3317311
1770208791121,1726.18,582.39,102137856,58245120,43120672,41.12,3326845
1770208791223,1726.44,582.50,102154240,58245120,43122680,41.12,3326845
1770208791323,1731.15,584.45,102367232,58245120,43361056,41.35,3336379
1770208791424,1731.42,584.57,102367232,58245120,43363064,41.35,3336379
1770208791525,1731.72,584.71,102383616,58245120,43365048,41.36,3336379
1770208791626,1734.37,586.53,102596608,58245120,43603232,41.58,3345913
1770208791728,1734.60,586.65,102612992,58245120,43605240,41.59,3345913
1770208791830,1735.42,587.33,102203392,58245120,43843352,41.81,3355447
1770208791931,1735.50,587.37,102105088,58245120,43845360,41.81,3355447
1770208792032,1735.64,587.42,102105088,58245120,43847344,41.82,3355447
1770208792133,1736.52,588.19,102334464,58245120,44085456,42.04,3364981
1770208792234,1736.62,588.24,102334464,58245120,44087464,42.05,3364981
1770208792335,1738.24,589.45,100499456,58245120,44325736,42.27,3374515
1770208792436,1738.37,589.51,97828864,58245120,44327744,42.27,3374515
1770208792539,1738.53,589.61,97828864,58245120,44329720,42.28,3374515
1770208792641,1742.63,594.01,88735744,43827200,38615176,36.83,3384049
1770208792742,1742.75,594.07,88735744,43827200,38617176,36.83,3384049
1770208792843,1744.11,595.32,88735744,43827200,38855384,37.06,3117770
1770208792944,1744.23,595.39,88735744,43827200,38857360,37.06,3117770
1770208793045,1744.35,595.46,88735744,43827200,38859336,37.06,3117770
1770208793144,1745.82,596.78,88735744,43827200,39097712,37.29,3127304
1770208793246,1746.00,596.92,88735744,43827200,39099688,37.29,3127304
1770208793347,1747.57,598.23,88735744,43827200,39337904,37.52,3136838
1770208793447,1747.76,598.30,88735744,43827200,39339880,37.52,3136838
1770208793549,1748.06,598.45,88735744,43827200,39341856,37.52,3136838
1770208793650,1754.91,600.66,88752128,43827200,39589424,37.76,3146372
1770208793751,1755.17,600.78,88752128,43827200,39591400,37.76,3146372
1770208793852,1760.12,603.43,89866240,50905088,38749920,36.95,3155906
1770208793952,1760.39,603.53,89866240,50905088,38751896,36.96,3155906
1770208794054,1760.67,603.68,89866240,50905088,38753872,36.96,3155906
1770208794154,1762.43,605.24,90095616,50905088,38994632,37.19,3118439
1770208794254,1762.63,605.33,90095616,50905088,38996632,37.19,3118439
1770208794355,1765.00,607.11,90324992,50905088,39237456,37.42,3127973
1770208794457,1765.33,607.24,90324992,50905088,39239456,37.42,3127973
1770208794558,1766.14,607.37,90324992,50905088,39241432,37.42,3127973
1770208794658,1768.89,609.30,90554368,50905088,39482616,37.65,3137507
1770208794759,1769.07,609.40,90554368,50905088,39484616,37.66,3137507
1770208794860,1771.59,611.04,90783744,50905088,39725736,37.89,3147041
1770208794961,1771.87,611.22,90800128,50905088,39727736,37.89,3147041
1770208795061,1772.15,611.35,90800128,50905088,39729712,37.89,3147041
1770208795163,1775.36,613.40,91029504,50905088,39975800,38.12,3156575
1770208795264,1775.46,613.45,91029504,50905088,39977800,38.13,3156575
1770208795365,1787.42,614.80,91275264,50905088,40262184,38.40,3166109
1770208795465,1787.67,614.93,91275264,50905088,40264184,38.40,3166109
1770208795567,1787.96,615.09,91275264,50905088,40266160,38.40,3166109
1770208795667,1790.95,617.03,91504640,50905088,40515736,38.64,3175643
1770208795769,1791.25,617.18,91504640,50905088,40517736,38.64,3175643
1770208795869,1797.18,619.24,91717632,50905088,40755640,38.87,3185177
1770208795971,1797.41,619.35,91734016,50905088,40757640,38.87,3185177
1770208796074,1798.76,620.31,91832320,50905088,40877792,38.98,3185850
1770208796174,1799.83,621.06,91947008,50905088,40997144,39.10,3194711
1770208796274,1800.08,621.17,91963392,50905088,40999144,39.10,3194711
1770208796375,1802.63,622.94,92176384,50905088,41246392,39.34,3204245
1770208796477,1802.80,623.06,92176384,50905088,41248392,39.34,3204245
1770208796578,1804.55,624.35,92291072,50905088,41368536,39.45,3204918
1770208796680,1807.99,625.27,92471296,50905088,41536752,39.61,3213783
1770208796780,1808.24,625.40,92471296,50905088,41538752,39.61,3213783
1770208796881,1811.48,627.38,92684288,50905088,41776520,39.84,3223317
1770208796983,1811.67,627.47,92700672,50905088,41778520,39.84,3223317
1770208797083,1812.62,628.24,92913664,50905088,42016248,40.07,3232851
1770208797184,1812.69,628.28,92913664,50905088,42018248,40.07,3232851
1770208797286,1812.84,628.34,92930048,50905088,42020224,40.07,3232851
1770208797387,1813.87,629.17,93143040,50905088,42257992,40.30,3242385
1770208797488,1814.00,629.25,93143040,50905088,42259992,40.30,3242385
1770208797588,1816.30,630.87,93372416,50905088,42497712,40.53,3251919
1770208797689,1816.42,630.91,93372416,50905088,42499712,40.53,3251919
1770208797790,1816.64,631.00,93388800,50905088,42501688,40.53,3251919
1770208797891,1820.73,632.87,93732864,50905088,39399384,37.57,3261453
1770208797991,1821.00,632.98,93732864,50905088,39401384,37.58,3261453
1770208798091,1822.88,634.33,93732864,50905088,39521624,37.69,3108909
1770208798193,1824.00,635.10,93732864,50905088,39641088,37.80,3117770
1770208798294,1824.21,635.23,93732864,50905088,39643064,37.81,3117770
1770208798396,1934.74,645.29,142393344,94945280,65014224,62.00,3108909
1770208798495,2166.60,653.86,166182912,118538240,90582072,86.39,3108236
1770208798596,2307.01,656.96,169869312,121159680,85766184,81.79,3119832
1770208798697,2307.06,657.00,169869312,121159680,85768200,81.79,3119832
1770208798799,2307.22,657.05,169869312,121159680,85770192,81.80,3119832
1770208798900,2315.17,659.26,169869312,121159680,86022168,82.04,3129366
1770208799000,2315.44,659.38,169869312,121159680,86024184,82.04,3129366
1770208799101,2318.26,661.22,169885696,121159680,86273864,82.28,3138900
1770208799202,2318.47,661.31,169885696,121159680,86275880,82.28,3138900
1770208799304,2318.78,661.47,169885696,121159680,86277872,82.28,3138900
1770208799405,2321.82,663.31,169885696,121159680,86527544,82.52,3148434
1770208799505,2322.11,663.45,169885696,121159680,86529560,82.52,3148434
1770208799605,2328.24,665.54,169885696,121159680,86779680,82.76,3157968
1770208799706,2328.38,665.60,169885696,121159680,86781696,82.76,3157968
1770208799808,2328.59,665.69,169885696,121159680,86783712,82.76,3157968
1770208799908,2332.18,667.57,169902080,121159680,87033328,83.00,3167502
1770208800008,2332.47,667.69,169902080,121159680,87035344,83.00,3167502
1770208800108,2335.68,669.46,169918464,121159680,87284944,83.24,3177036
1770208800208,2335.89,669.54,169918464,121159680,87286960,83.24,3177036
1770208800310,2336.16,669.66,169918464,121159680,87288952,83.25,3177036
1770208800411,2339.32,671.53,169918464,121159680,87538624,83.48,3186570
1770208800511,2339.63,671.66,169918464,121159680,87540640,83.49,3186570
1770208800612,2342.64,673.43,169918464,121159680,87790272,83.72,3196104
1770208800712,2342.84,673.51,169918464,121159680,87792288,83.73,3196104
1770208800812,2343.12,673.63,169918464,121159680,87794280,83.73,3196104
1770208800913,2349.90,675.69,169934848,121159680,88044456,83.97,3205638
1770208801013,2350.20,675.84,169934848,121159680,88046472,83.97,3205638
1770208801114,2354.44,677.84,169934848,121159680,88296408,84.21,3215172
1770208801215,2354.68,677.98,169934848,121159680,88298424,84.21,3215172
1770208801315,2354.96,678.12,169934848,121159680,88300416,84.21,3215172
1770208801416,2358.10,680.22,169934848,121159680,88550024,84.45,3224706
1770208801518,2358.33,680.32,169934848,121159680,88552040,84.45,3224706
1770208801618,2363.38,682.11,169934848,121159680,88803000,84.69,3234240
1770208801718,2363.55,682.20,169934848,121159680,88805016,84.69,3234240
1770208801819,2363.85,682.36,169934848,121159680,88807008,84.69,3234240
1770208801920,2367.09,684.39,169951232,121159680,89056664,84.93,3243774
1770208802021,2367.41,684.54,169951232,121159680,89058680,84.93,3243774
1770208802122,2370.69,686.65,169951232,121159680,89308256,85.17,3253308
1770208802223,2370.92,686.73,169951232,121159680,89310272,85.17,3253308
1770208802322,2371.15,686.79,169951232,121159680,89312264,85.17,3253308
1770208802424,2372.14,687.69,169951232,121159680,89561928,85.41,3262842
1770208802525,2372.24,687.74,169951232,121159680,89563944,85.41,3262842
1770208802627,2373.31,688.64,169951232,121159680,89813576,85.65,3272376
1770208802728,2373.41,688.71,169951232,121159680,89815592,85.65,3272376
1770208802829,2373.63,688.82,169951232,121159680,89817584,85.66,3272376
1770208802930,2381.18,690.75,169967616,121159680,90067216,85.89,3281910
1770208803030,2381.39,690.88,169967616,121159680,90069232,85.90,3281910
1770208803132,2384.10,692.38,169984000,121159680,90319128,86.14,3291444
1770208803232,2384.22,692.50,169984000,121159680,90321144,86.14,3291444
1770208803333,2384.36,692.55,169984000,121159680,90323136,86.14,3291444
1770208803433,2387.28,694.47,169984000,121159680,90572832,86.38,3300978
1770208803534,2387.43,694.57,169984000,121159680,90574848,86.38,3300978
1770208803636,2394.14,696.41,170000384,121159680,90824920,86.62,3310512
1770208803737,2394.27,696.48,170000384,121159680,90826936,86.62,3310512
1770208803837,2394.43,696.59,170000384,121159680,90828928,86.62,3310512
1770208803938,2396.94,698.14,170000384,121159680,91078552,86.86,3320046
1770208804038,2397.08,698.22,170000384,121159680,91080568,86.86,3320046
1770208804140,2399.08,699.65,170000384,121159680,91330128,87.10,3329580
1770208804241,2399.28,699.73,170000384,121159680,91332144,87.10,3329580
1770208804342,2399.63,699.88,170000384,121159680,91334136,87.10,3329580
1770208804443,2402.47,701.80,170016768,121159680,91583680,87.34,3339114
1770208804544,2402.78,701.94,170016768,121159680,91585696,87.34,3339114
1770208804645,2405.50,703.58,170016768,121159680,91835312,87.58,3348648
1770208804746,2405.75,703.73,170016768,121159680,91837328,87.58,3348648
1770208804848,2405.98,703.86,170016768,121159680,91839320,87.58,3348648
1770208804949,2411.61,705.49,170016768,121159680,92090464,87.82,3358182
1770208805051,2411.88,705.63,170016768,121159680,92092480,87.83,3358182
1770208805152,2415.28,707.60,170016768,121159680,92342072,88.06,3367716
1770208805253,2415.55,707.73,170016768,121159680,92344088,88.07,3367716
1770208805353,2415.86,707.90,170016768,121159680,92346080,88.07,3367716
1770208805454,2419.15,709.81,170033152,121159680,92595640,88.31,3377250
1770208805555,2419.46,709.98,170033152,121159680,92597656,88.31,3377250
1770208805656,2423.37,712.05,170033152,121159680,92847352,88.55,3386784
1770208805756,2423.63,712.20,170033152,121159680,92849368,88.55,3386784
1770208805857,2423.79,712.26,170033152,121159680,92851360,88.55,3386784
1770208805958,2426.39,713.72,170033152,121159680,93100928,88.79,3396318
1770208806058,2426.63,713.83,170033152,121159680,93102944,88.79,3396318
1770208806159,2428.81,715.33,170033152,121159680,93352488,89.03,3405852
1770208806259,2429.12,715.51,170033152,121159680,93354504,89.03,3405852
1770208806360,2429.42,715.67,170033152,121159680,93356496,89.03,3405852
1770208806461,2432.82,717.53,170033152,121159680,93606064,89.27,3415386
1770208806562,2504.49,731.31,116523008,66109440,38210784,36.44,3108944
1770208806662,2508.66,733.15,116523008,66109440,38740976,36.95,3118478
1770208806763,2508.96,733.31,116523008,66109440,38742984,36.95,3118478
1770208806864,2509.13,733.40,116523008,66109440,38744968,36.95,3118478
1770208806965,2512.38,734.87,116523008,66109440,39013024,37.21,3128012
1770208807065,2512.52,734.93,116523008,66109440,39015032,37.21,3128012
1770208807166,2583.16,744.01,91127808,41992192,38229832,36.46,3118478
1770208807268,2583.33,744.10,91127808,41992192,38231880,36.46,3118478
1770208807369,2583.50,744.21,91127808,41992192,38233856,36.46,3118478
1770208807469,2586.03,746.04,91389952,41992192,38497488,36.71,3128012
1770208807571,2586.28,746.17,91389952,41992192,38499488,36.72,3128012
1770208807671,2588.21,747.64,91635712,41992192,38763208,36.97,3137546
1770208807773,2650.41,751.33,91095040,41205760,37931744,36.17,3108944
1770208807873,2650.75,751.47,91111424,41205760,38073568,36.31,3108944
1770208807975,2655.92,753.38,91422720,41205760,38400368,36.62,3118478
1770208808075,2656.18,753.52,91422720,41205760,38402368,36.62,3118478
1770208808177,2660.97,755.31,91668480,41205760,38669912,36.88,3128012
1770208808278,2661.14,755.37,91668480,41205760,38671912,36.88,3128012
1770208808379,2661.40,755.51,91684864,41205760,38673888,36.88,3128012
1770208808480,2664.75,757.50,91930624,41205760,38937560,37.13,3137546
1770208808582,2665.06,757.65,91930624,41205760,38939560,37.14,3137546
1770208808682,2669.18,759.72,92536832,44351488,38368456,36.59,3119820
1770208808783,2669.38,759.83,92536832,44351488,38370456,36.59,3119820
1770208808884,2669.56,759.93,92536832,44351488,38372432,36.59,3119820
1770208808985,2672.67,761.75,92831744,44351488,38636088,36.85,3129354
1770208809086,2672.93,761.90,92831744,44351488,38638088,36.85,3129354
1770208809187,2675.53,763.50,93093888,44351488,38901904,37.10,3138888
1770208809288,2675.73,763.57,93093888,44351488,38903904,37.10,3138888
1770208809388,2676.00,763.70,93093888,44351488,38905880,37.10,3138888
1770208809489,2680.46,765.46,93339648,44351488,39169528,37.35,3148422
1770208809591,2680.76,765.78,93356032,44351488,39171528,37.36,3148422
1770208809691,2684.14,768.01,93601792,44351488,39435192,37.61,3157956
1770208809793,2684.38,768.13,93601792,44351488,39437192,37.61,3157956
1770208809894,2684.55,768.24,93601792,44351488,39439168,37.61,3157956
1770208809995,2687.65,769.97,93863936,44351488,39702912,37.86,3167490
1770208810096,2687.86,770.08,93880320,44351488,39704912,37.87,3167490
1770208810197,2693.57,772.56,94257152,44351488,38414752,36.64,3177024
1770208810298,2693.77,772.65,94257152,44351488,38416752,36.64,3177024
1770208810400,2694.07,772.84,94257152,44351488,38418728,36.64,3177024
1770208810500,2696.53,774.51,94257152,44351488,38682368,36.89,3128012
1770208810601,2696.72,774.62,94257152,44351488,38684344,36.89,3128012
1770208810702,2699.96,776.55,94257152,44351488,38947976,37.14,3137546
1770208810804,2700.27,776.72,94257152,44351488,38949952,37.15,3137546
1770208810907,2702.43,777.92,94257152,44351488,39083344,37.27,3146411
1770208811009,2703.33,778.52,94322688,44351488,39215488,37.40,3147080
1770208811110,2703.60,778.70,94322688,44351488,39217488,37.40,3147080
1770208811211,2710.19,780.65,94601216,44351488,39481320,37.65,3156614
1770208811311,2710.38,780.77,94601216,44351488,39483320,37.65,3156614
1770208811412,2712.78,782.41,94846976,44351488,39746984,37.91,3166148
1770208811513,2712.95,782.50,94846976,44351488,39748984,37.91,3166148
1770208811615,2713.22,782.71,94846976,44351488,39750960,37.91,3166148
1770208811716,2721.29,784.45,95109120,44351488,40014976,38.16,3175682
1770208811817,2721.50,784.57,95109120,44351488,40016976,38.16,3175682
1770208811918,2728.35,786.73,95338496,44351488,38742520,36.95,3185216
1770208812020,2728.53,786.80,95338496,44351488,38744520,36.95,3185216
1770208812121,2728.81,786.94,95338496,44351488,38746496,36.95,3185216
1770208812223,2734.66,788.43,95338496,44351488,39010184,37.20,3128681
1770208812325,2734.81,788.50,95338496,44351488,39012184,37.20,3128681
1770208812425,2737.13,790.00,95338496,44351488,39275336,37.46,3138215
1770208812526,2737.27,790.08,95338496,44351488,39277336,37.46,3138215
1770208812627,2737.42,790.18,95338496,44351488,39279312,37.46,3138215
1770208812729,2740.22,792.19,95354880,44351488,39542504,37.71,3147749
1770208812829,2740.35,792.28,95354880,44351488,39544504,37.71,3147749
1770208812930,2744.41,794.23,95354880,44351488,39807576,37.96,3157283
1770208813031,2744.55,794.32,95354880,44351488,39809576,37.97,3157283
1770208813132,2744.73,794.43,95354880,44351488,39811552,37.97,3157283
1770208813234,2749.46,796.49,95371264,44351488,40074640,38.22,3166817
1770208813334,2749.72,796.64,95371264,44351488,40076640,38.22,3166817
1770208813435,2752.34,798.21,95387648,44351488,40339376,38.47,3176351
1770208813537,2752.51,798.29,95387648,44351488,40341376,38.47,3176351
1770208813638,2752.74,798.39,95387648,44351488,40343352,38.47,3176351
1770208813738,2757.46,800.27,95633408,44351488,39064736,37.26,3119820
1770208813840,2757.77,800.41,95633408,44351488,39066712,37.26,3119820
1770208813940,2761.90,802.35,95633408,44351488,39437496,37.61,3129354
1770208814041,2762.18,802.48,95633408,44351488,39439472,37.61,3129354
1770208814141,2762.38,802.56,95633408,44351488,39441448,37.61,3129354
1770208814242,2769.41,804.20,95633408,44351488,39704248,37.86,3138888
1770208814344,2769.66,804.29,95633408,44351488,39706224,37.87,3138888
1770208814445,2776.93,806.30,95649792,44351488,39967008,38.12,3148422
1770208814546,2777.22,806.43,95649792,44351488,39968984,38.12,3148422
1770208814646,2777.51,806.55,95649792,44351488,39970960,38.12,3148422
1770208814748,2780.51,808.38,95649792,44351488,40231192,38.37,3157956
1770208814849,2780.70,808.45,95649792,44351488,40233168,38.37,3157956
1770208814949,2783.94,810.41,95649792,44351488,40493416,38.62,3167490
1770208815050,2784.16,810.51,95649792,44351488,40495392,38.62,3167490
1770208815152,2784.42,810.62,95649792,44351488,40497368,38.62,3167490
1770208815253,2788.87,812.62,95862784,44613632,39212032,37.40,3177024
1770208815354,2789.14,812.74,95862784,44613632,39214008,37.40,3177024
1770208815456,2793.26,814.62,95862784,44613632,39475776,37.65,3128681
1770208815557,2793.49,814.71,95862784,44613632,39477752,37.65,3128681
1770208815658,2793.72,814.87,95862784,44613632,39479728,37.65,3128681
1770208815759,2796.57,816.29,95879168,44613632,39740000,37.90,3138215
1770208815861,2796.73,816.40,95879168,44613632,39741976,37.90,3138215
1770208815961,2799.41,818.22,95879168,44613632,40002320,38.15,3147749
1770208816062,2799.57,818.31,95879168,44613632,40004296,38.15,3147749
1770208816162,2799.75,818.39,95879168,44613632,40006272,38.15,3147749
1770208816263,2802.53,819.89,95879168,44613632,40266528,38.40,3157283
1770208816365,2802.78,820.00,95879168,44613632,40268504,38.40,3157283
1770208816465,2805.86,821.88,95879168,44613632,40528712,38.65,3166817
1770208816567,2806.08,821.98,95879168,44613632,40530688,38.65,3166817
1770208816668,2806.35,822.11,95879168,44613632,40532664,38.65,3166817
1770208816769,2811.20,824.03,95879168,44613632,40793440,38.90,3176351
1770208816869,2811.46,824.14,95879168,44613632,40795416,38.91,3176351
1770208816971,2829.40,826.49,96124928,45400064,39736992,37.90,3185885
