timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770210840140,1634.77,464.17,99811328,51167232,42460264,40.49,4137892
1770210840240,1634.98,464.28,99811328,51167232,42462264,40.50,4137892
1770210840342,1712.72,471.55,92897280,45400064,41064360,39.16,4128362
1770210840443,1712.85,471.60,92897280,45400064,41066408,39.16,4128362
1770210840544,1713.08,471.71,92913664,45400064,41068384,39.17,4128362
1770210840645,1718.85,473.61,93143040,45400064,41319408,39.41,4137892
1770210840746,1719.04,473.73,93143040,45400064,41321408,39.41,4137892
1770210840846,1724.71,475.87,93372416,45400064,41812032,39.88,4139230
1770210840946,1797.65,479.47,92618752,44875776,40780640,38.89,4127024
1770210841047,1799.39,479.61,92618752,44875776,40790616,38.90,4127024
1770210841148,1805.25,481.33,92880896,44875776,41262696,39.35,4136554
1770210841248,1805.56,481.49,92897280,44875776,41264696,39.35,4136554
1770210841349,1809.39,483.71,93126656,44875776,41506288,39.58,4137892
1770210841451,1809.69,483.79,93126656,44875776,41508288,39.59,4137892
1770210841551,1810.10,483.94,93126656,44875776,41510264,39.59,4137892
1770210841653,1813.75,486.11,93388800,44875776,41752096,39.82,4147422
1770210841753,1814.05,486.26,93388800,44875776,41754096,39.82,4147422
1770210841853,1817.94,488.53,93945856,48021504,41134848,39.23,4137892
1770210841954,1818.17,488.61,93945856,48021504,41136824,39.23,4137892
1770210842054,1818.47,488.72,93945856,48021504,41138800,39.23,4137892
1770210842155,1821.73,490.68,94191616,48021504,41380640,39.46,4147422
1770210842256,1822.02,490.81,94191616,48021504,41382616,39.47,4147422
1770210842356,1825.16,492.80,94420992,48021504,41624272,39.70,4148760
1770210842457,1825.35,492.86,94420992,48021504,41626272,39.70,4148760
1770210842558,1825.64,492.98,94420992,48021504,41628248,39.70,4148760
1770210842659,1832.34,495.18,94666752,48021504,41870432,39.93,4158290
1770210842760,1832.50,495.29,94683136,48021504,41872432,39.93,4158290
1770210842860,1835.01,496.25,94912512,48021504,42114024,40.16,4159628
1770210842962,1835.21,496.32,94912512,48021504,42116024,40.16,4159628
1770210843063,1835.39,496.40,94912512,48021504,42118000,40.17,4159628
1770210843163,1838.47,498.40,95174656,48021504,42359816,40.40,4169158
1770210843263,1838.75,498.56,95174656,48021504,42361816,40.40,4169158
1770210843365,1842.21,500.53,95404032,48021504,42603440,40.63,4170496
1770210843465,1842.41,500.60,95404032,48021504,42605440,40.63,4170496
1770210843566,1842.66,500.68,95404032,48021504,42607416,40.63,4170496
1770210843667,1846.22,502.37,95649792,48021504,42849240,40.86,4180026
1770210843768,1846.45,502.46,95649792,48021504,42851240,40.87,4180026
1770210843869,1851.26,504.16,95682560,48021504,41480368,39.56,4137892
1770210843971,1851.40,504.23,95682560,48021504,41482344,39.56,4137892
1770210844072,1851.62,504.32,95682560,48021504,41484320,39.56,4137892
1770210844172,1856.86,506.39,95764480,48021504,41726088,39.79,4147422
1770210844274,1857.17,506.52,95764480,48021504,41728064,39.79,4147422
1770210844374,1867.30,508.73,95764480,48021504,41985576,40.04,4148760
1770210844476,1867.51,508.81,95764480,48021504,41987552,40.04,4148760
1770210844575,1867.75,508.90,95764480,48021504,41989528,40.04,4148760
1770210844676,1869.88,510.74,96010240,48021504,42231288,40.27,4158290
1770210844778,1870.13,510.86,96010240,48021504,42233264,40.28,4158290
1770210844879,1874.23,512.71,96239616,48021504,42475312,40.51,4159628
1770210844980,1874.53,513.00,96239616,48021504,42477288,40.51,4159628
1770210845082,1874.72,513.08,96239616,48021504,42479264,40.51,4159628
1770210845183,1881.55,515.09,96468992,48021504,42721016,40.74,4169158
1770210845283,1881.70,515.17,96468992,48021504,42722992,40.74,4169158
1770210845385,1884.59,517.22,96698368,48021504,42964112,40.97,4170496
1770210845485,1884.89,517.37,96698368,48021504,42966088,40.98,4170496
1770210845586,1885.19,517.55,96714752,48021504,42968064,40.98,4170496
1770210845688,1891.65,519.65,96780288,48021504,41724312,39.79,4137892
1770210845788,1891.98,519.79,96780288,48021504,41726288,39.79,4137892
1770210845890,1895.23,522.00,96796672,48021504,41967432,40.02,4139230
1770210845990,1895.52,522.13,96796672,48021504,41969432,40.03,4139230
1770210846092,1895.84,522.28,96796672,48021504,41971408,40.03,4139230
1770210846193,1902.26,524.28,96796672,48021504,42212752,40.26,4148760
1770210846292,1902.55,524.41,96796672,48021504,42214728,40.26,4148760
1770210846393,1910.21,526.80,96796672,48021504,42455184,40.49,4150098
1770210846495,1910.49,526.92,96796672,48021504,42457184,40.49,4150098
1770210846596,1910.80,527.08,96796672,48021504,42459160,40.49,4150098
1770210846696,1914.93,529.05,96796672,48021504,42699016,40.72,4159628
1770210846798,1915.22,529.21,96796672,48021504,42700992,40.72,4159628
1770210846898,1918.90,531.22,96796672,48021504,42943744,40.95,4160966
1770210847000,1919.20,531.36,96796672,48021504,42945744,40.96,4160966
1770210847100,1919.48,531.49,96796672,48021504,42947720,40.96,4160966
1770210847201,1924.42,533.26,96796672,48021504,43190904,41.19,4170496
1770210847303,1924.55,533.32,96796672,48021504,43192880,41.19,4170496
1770210847404,1933.99,535.38,96796672,48021504,41928344,39.99,4137892
1770210847504,1934.19,535.47,96796672,48021504,41930320,39.99,4137892
1770210847604,1934.49,535.63,96796672,48021504,41932296,39.99,4137892
1770210847706,1937.17,537.43,96796672,48021504,42173472,40.22,4147422
1770210847807,1937.39,537.54,96796672,48021504,42175448,40.22,4147422
1770210847909,1940.92,539.41,96796672,48021504,42414632,40.45,4148760
1770210848009,1941.19,539.53,96796672,48021504,42416608,40.45,4148760
1770210848111,1941.48,539.67,96796672,48021504,42418584,40.45,4148760
1770210848211,1944.53,541.68,96796672,48021504,42658968,40.68,4158290
1770210848313,1944.79,541.83,96796672,48021504,42660944,40.68,4158290
1770210848414,1962.02,544.18,96813056,48283648,43169640,41.17,4159628
1770210848515,1962.27,544.28,96813056,48283648,43171616,41.17,4159628
1770210848615,1962.53,544.41,96813056,48283648,43173592,41.17,4159628
1770210848717,1966.26,546.44,96829440,48283648,43410792,41.40,4169158
1770210848817,1966.45,546.52,96829440,48283648,43412768,41.40,4169158
1770210848918,1968.56,547.60,96829440,48283648,43649968,41.63,4170496
1770210849020,1968.74,547.65,96829440,48283648,43651944,41.63,4170496
1770210849121,1969.04,547.80,96829440,48283648,43653920,41.63,4170496
1770210849222,1973.51,549.88,97091584,49070080,42385112,40.42,4180026
1770210849323,1973.71,549.96,97091584,49070080,42387088,40.42,4180026
1770210849423,1976.49,551.81,97091584,49070080,42624048,40.65,4138559
1770210849525,1976.72,551.90,97091584,49070080,42626048,40.65,4138559
1770210849625,1977.07,552.07,97091584,49070080,42628024,40.65,4138559
1770210849726,1980.92,555.26,97091584,49070080,42865880,40.88,4148089
1770210849828,1981.23,555.40,97091584,49070080,42867880,40.88,4148089
1770210849929,2019.28,558.02,97402880,49070080,43172512,41.17,4149427
1770210850030,2019.48,558.11,97402880,49070080,43174512,41.17,4149427
1770210850130,2019.78,558.26,97402880,49070080,43176488,41.18,4149427
1770210850231,2046.38,560.55,97419264,49070080,43409384,41.40,4158957
1770210850332,2046.62,560.66,97419264,49070080,43411384,41.40,4158957
1770210850433,2049.62,562.86,97419264,49070080,43640712,41.62,4160295
1770210850533,2049.79,562.92,97419264,49070080,43642712,41.62,4160295
1770210850634,2050.05,563.09,97419264,49070080,43644688,41.62,4160295
1770210850735,2053.09,565.18,97419264,49070080,43874264,41.84,4169825
1770210850835,2053.27,565.31,97419264,49070080,43876264,41.84,4169825
1770210850937,2060.18,567.27,97435648,49070080,44105880,42.06,4171163
1770210851037,2060.38,567.37,97435648,49070080,44107880,42.06,4171163
1770210851138,2060.67,567.52,97435648,49070080,44109856,42.07,4171163
1770210851239,2066.29,569.28,97648640,49070080,42836360,40.85,4146084
1770210851340,2066.59,569.42,97648640,49070080,42838416,40.85,4146084
1770210851441,2069.07,571.16,97648640,49070080,43062520,41.07,4147422
1770210851543,2069.33,571.33,97648640,49070080,43064496,41.07,4147422
1770210851643,2069.65,571.51,97648640,49070080,43066472,41.07,4147422
1770210851744,2076.30,573.46,97648640,49070080,43293240,41.29,4156952
1770210851846,2076.59,573.59,97648640,49070080,43295240,41.29,4156952
1770210851946,2081.98,575.60,97648640,49070080,43519208,41.50,4158290
1770210852048,2082.26,575.76,97648640,49070080,43521184,41.51,4158290
1770210852149,2082.50,575.90,97648640,49070080,43523160,41.51,4158290
1770210852250,2088.80,577.70,97665024,49070080,43746872,41.72,4167820
1770210852352,2088.98,577.77,97665024,49070080,43748872,41.72,4167820
1770210852453,2092.05,579.88,97665024,49070080,43972064,41.94,4169158
1770210852553,2092.35,580.04,97665024,49070080,43974040,41.94,4169158
1770210852655,2092.59,580.15,97665024,49070080,43976016,41.94,4169158
1770210852755,2099.21,582.00,97665024,49070080,44200464,42.15,4178688
1770210852857,2099.47,582.14,97665024,49070080,44202464,42.15,4178688
1770210852957,2105.11,584.58,98222080,53526528,43012488,41.02,4180026
1770210853058,2105.39,584.70,98222080,53526528,43014464,41.02,4180026
1770210853160,2105.64,584.85,98222080,53526528,43016440,41.02,4180026
1770210853260,2110.09,586.42,98238464,53526528,43240168,41.24,4146751
1770210853361,2110.28,586.51,98238464,53526528,43242168,41.24,4146751
1770210853463,2119.44,588.74,98238464,53526528,43466672,41.45,4148089
1770210853563,2119.63,588.84,98238464,53526528,43468648,41.45,4148089
1770210853664,2119.83,588.96,98238464,53526528,43470624,41.46,4148089
1770210853765,2122.13,590.55,98238464,53526528,43694080,41.67,4157619
1770210853866,2122.37,590.64,98238464,53526528,43696080,41.67,4157619
1770210853967,2125.83,592.59,98238464,53526528,43919456,41.88,4158957
1770210854069,2126.14,592.74,98238464,53526528,43921432,41.89,4158957
1770210854171,2128.70,593.89,98271232,53526528,44034824,41.99,4167820
1770210854271,2129.81,594.70,98271232,53526528,44146864,42.10,4168487
1770210854373,2130.07,594.84,98271232,53526528,44148864,42.10,4168487
1770210854473,2141.92,597.01,98271232,53526528,44372248,42.32,4169825
1770210854574,2142.22,597.14,98271232,53526528,44374224,42.32,4169825
1770210854675,2144.08,598.45,98271232,53526528,44486232,42.43,4178688
1770210854775,2145.20,599.47,98271232,53526528,44596968,42.53,4179355
1770210854877,2145.50,599.64,98271232,53526528,44598968,42.53,4179355
1770210854977,2148.74,601.60,98484224,53526528,44819720,42.74,4180693
1770210855078,2149.03,601.71,98484224,53526528,44821720,42.75,4180693
1770210855179,2151.55,603.67,98697216,53526528,45042568,42.96,4190223
1770210855280,2151.81,603.75,98713600,53526528,45044568,42.96,4190223
1770210855382,2152.06,603.87,98713600,53526528,45046544,42.96,4190223
1770210855483,2155.34,606.43,98910208,53526528,45267224,43.17,4191561
1770210855584,2155.64,606.58,98910208,53526528,45269224,43.17,4191561
1770210855684,2158.53,608.55,99123200,53526528,45490104,43.38,4201091
1770210855784,2158.74,608.63,99123200,53526528,45492104,43.38,4201091
1770210855885,2159.03,608.78,99123200,53526528,45494080,43.39,4201091
1770210855987,2162.08,610.73,99336192,53526528,45714760,43.60,4202429
1770210856088,2162.34,610.86,99336192,53526528,45716760,43.60,4202429
1770210856188,2165.18,612.84,99565568,53526528,45937664,43.81,4211959
1770210856289,2165.38,612.91,99565568,53526528,45939664,43.81,4211959
1770210856388,2165.64,613.00,99565568,53526528,45941640,43.81,4211959
1770210856490,2172.04,614.87,99811328,53526528,46163656,44.03,4213297
1770210856591,2172.30,615.03,99811328,53526528,46165656,44.03,4213297
1770210856693,2174.87,616.81,100024320,53526528,46387008,44.24,4222827
1770210856794,2175.08,616.89,100024320,53526528,46389016,44.24,4222827
1770210856894,2175.38,617.22,100024320,53526528,46391000,44.24,4222827
1770210856995,2180.46,619.80,100483072,53788672,43515344,41.50,4224165
1770210857095,2180.76,619.97,100483072,53788672,43517352,41.50,4224165
1770210857196,2183.09,621.45,100483072,53788672,43629456,41.61,4145417
1770210857297,2189.33,622.52,100483072,53788672,43741024,41.71,4146084
1770210857397,2189.61,622.67,100483072,53788672,43743008,41.72,4146084
1770210857499,2200.57,624.68,100499456,53788672,43970232,41.93,4147422
1770210857601,2200.85,624.83,100499456,53788672,43972216,41.94,4147422
1770210857701,2203.81,626.79,100499456,53788672,44190400,42.14,4156952
1770210857802,2204.02,626.87,100499456,53788672,44192384,42.15,4156952
1770210857903,2204.28,627.00,100499456,53788672,44194368,42.15,4156952
1770210858004,2206.60,628.78,100499456,53788672,44412288,42.35,4158290
1770210858104,2206.82,628.89,100499456,53788672,44414272,42.36,4158290
1770210858204,2211.38,630.77,100515840,53788672,44632592,42.56,4167820
1770210858306,2211.63,630.89,100515840,53788672,44634576,42.57,4167820
1770210858407,2211.92,631.05,100515840,53788672,44636560,42.57,4167820
1770210858506,2214.35,632.84,100515840,53788672,44854592,42.78,4169158
1770210858608,2214.61,633.05,100515840,53788672,44856576,42.78,4169158
1770210858708,2217.38,634.82,100679680,53788672,45074720,42.99,4178688
1770210858810,2217.59,634.92,100679680,53788672,45076704,42.99,4178688
1770210858911,2217.84,635.07,100696064,53788672,45078688,42.99,4178688
1770210859012,2222.48,637.17,100892672,53788672,45296704,43.20,4180026
1770210859112,2222.77,637.32,100892672,53788672,45298688,43.20,4180026
1770210859212,2227.22,639.31,101105664,53788672,45516992,43.41,4189556
1770210859314,2227.42,639.38,101105664,53788672,45519000,43.41,4189556
1770210859414,2227.72,639.52,101105664,53788672,45520984,43.41,4189556
1770210859514,2230.48,641.59,101335040,53788672,45837312,43.71,4190894
1770210859614,2230.79,641.72,101335040,53788672,45839320,43.72,4190894
1770210859715,2234.46,643.78,101597184,53788672,46133256,44.00,4200432
1770210859817,2234.69,643.89,101548032,53788672,46135264,44.00,4200432
1770210859918,2234.86,644.00,101564416,53788672,46137248,44.00,4200432
1770210860018,2237.70,645.87,101761024,53788672,46355408,44.21,4201770
1770210860120,2238.04,646.09,101761024,53788672,46357416,44.21,4201770
1770210860220,2240.72,648.24,101990400,53788672,46575736,44.42,4211300
1770210860321,2240.91,648.30,101990400,53788672,46577744,44.42,4211300
1770210860422,2241.28,648.50,101990400,53788672,46579728,44.42,4211300
1770210860524,2246.97,652.64,96010240,47235072,44101912,42.06,4212638
1770210860625,2247.29,652.79,96010240,47235072,44103912,42.06,4212638
1770210860727,2250.15,654.84,96010240,47235072,44322280,42.27,4146084
1770210860828,2250.43,654.96,96010240,47235072,44324256,42.27,4146084
1770210860929,2250.73,655.10,96010240,47235072,44326232,42.27,4146084
1770210861030,2253.98,657.22,96010240,47235072,44544368,42.48,4147422
1770210861131,2254.27,657.34,96010240,47235072,44546344,42.48,4147422
1770210861233,2257.42,659.44,96010240,47235072,44764768,42.69,4156952
1770210861334,2257.72,659.57,96010240,47235072,44766744,42.69,4156952
1770210861434,2258.03,659.71,96010240,47235072,44768720,42.69,4156952
1770210861534,2454.00,677.41,134332416,97583104,63312856,60.38,4137892
1770210861635,2630.52,681.91,147423232,98631680,77669384,74.07,4128362
1770210861736,2631.23,682.39,147505152,98631680,77888464,74.28,4137892
1770210861837,2631.29,682.42,147505152,98631680,77890448,74.28,4137892
1770210861937,2631.43,682.46,147505152,98631680,77892432,74.28,4137892
1770210862038,2638.51,683.91,148422656,99418112,63432760,60.49,4139230
1770210862139,2638.69,683.97,148422656,99418112,63434768,60.50,4139230
1770210862240,2642.30,686.48,148439040,99418112,63653208,60.70,4147422
1770210862340,2642.57,686.63,148439040,99418112,63655280,60.71,4147422
1770210862442,2642.82,686.75,148439040,99418112,63657264,60.71,4147422
1770210862543,2663.05,689.24,148471808,99418112,64029856,61.06,4148760
1770210862644,2663.31,689.34,148471808,99418112,64031864,61.07,4148760
1770210862745,2673.12,691.37,148488192,99418112,64244248,61.27,4158290
1770210862845,2673.33,691.49,148488192,99418112,64246256,61.27,4158290
1770210862947,2673.64,691.70,148488192,99418112,64248240,61.27,4158290
1770210863048,2675.98,693.66,148488192,99418112,64459664,61.47,4159628
1770210863148,2676.19,693.76,148488192,99418112,64461672,61.48,4159628
1770210863249,2679.20,695.78,148504576,99418112,64673408,61.68,4169158
1770210863351,2679.42,695.88,148504576,99418112,64675416,61.68,4169158
1770210863452,2679.69,696.02,148504576,99418112,64677400,61.68,4169158
1770210863552,2682.47,697.97,148504576,99418112,64888824,61.88,4170496
1770210863654,2682.72,698.09,148504576,99418112,64890832,61.88,4170496
1770210863755,2686.51,700.48,148504576,99418112,65102496,62.09,4180026
1770210863856,2686.77,700.64,148504576,99418112,65104504,62.09,4180026
1770210863958,2687.00,700.78,148504576,99418112,65106488,62.09,4180026
1770210864059,2689.63,702.88,148504576,99418112,65317976,62.29,4181364
1770210864160,2689.90,703.00,148504576,99418112,65319984,62.29,4181364
1770210864261,2692.43,704.90,148504576,99418112,65531728,62.50,4190894
1770210864361,2692.79,705.02,148504576,99418112,65533736,62.50,4190894
1770210864461,2693.03,705.21,148504576,99418112,65535720,62.50,4190894
1770210864562,2696.12,707.40,148520960,99418112,65747168,62.70,4192232
1770210864664,2696.40,707.55,148520960,99418112,65749176,62.70,4192232
1770210864764,2699.30,709.64,148520960,99418112,65961032,62.91,4201762
1770210864865,2699.61,709.77,148520960,99418112,65963040,62.91,4201762
1770210864966,2699.91,709.91,148520960,99418112,65965024,62.91,4201762
1770210865066,2702.93,711.76,148520960,99418112,66176528,63.11,4203100
1770210865168,2703.22,711.91,148520960,99418112,66178536,63.11,4203100
1770210865268,2706.43,714.03,148520960,99418112,66390320,63.31,4212630
1770210865369,2706.73,714.17,148520960,99418112,66392328,63.32,4212630
1770210865469,2707.03,714.33,148520960,99418112,66394312,63.32,4212630
1770210865570,2709.97,716.39,148520960,99418112,66605920,63.52,4213968
1770210865672,2710.27,716.54,148520960,99418112,66607928,63.52,4213968
1770210865772,2713.43,718.63,148520960,99418112,66819712,63.72,4223498
1770210865874,2713.72,718.75,148520960,99418112,66821720,63.73,4223498
1770210865975,2713.99,718.87,148520960,99418112,66823704,63.73,4223498
1770210866075,2716.12,720.75,148537344,99418112,67035760,63.93,4224836
1770210866177,2716.40,720.95,148537344,99418112,67037768,63.93,4224836
1770210866278,2718.56,722.64,148553728,99418112,67249704,64.13,4234366
1770210866379,2718.76,722.71,148553728,99418112,67251712,64.14,4234366
1770210866479,2719.03,722.83,148553728,99418112,67253696,64.14,4234366
1770210866580,2721.95,724.86,148553728,99418112,67465296,64.34,4235704
1770210866682,2722.14,724.94,148553728,99418112,67467304,64.34,4235704
1770210866783,2724.94,726.90,148570112,99418112,67679072,64.54,4245234
1770210866884,2725.12,726.99,148570112,99418112,67681080,64.55,4245234
1770210866984,2725.39,727.13,148570112,99418112,67683064,64.55,4245234
1770210867086,2728.45,729.14,148570112,99418112,67894696,64.75,4246572
1770210867186,2728.75,729.28,148570112,99418112,67896704,64.75,4246572
1770210867288,2731.41,731.41,148586496,99418112,68108592,64.95,4256102
1770210867389,2731.60,731.48,148586496,99418112,68110600,64.96,4256102
1770210867489,2731.82,731.59,148586496,99418112,68112584,64.96,4256102
1770210867590,2734.63,733.71,148586496,99418112,68324408,65.16,4257440
1770210867692,2734.98,733.85,148586496,99418112,68326416,65.16,4257440
1770210867791,2737.05,735.51,148586496,99418112,68538280,65.36,4266970
1770210867892,2737.24,735.58,148586496,99418112,68540288,65.37,4266970
1770210867994,2737.50,735.68,148586496,99418112,68542272,65.37,4266970
1770210868095,2740.08,737.67,148586496,99418112,68753896,65.57,4268308
1770210868195,2740.37,737.83,148586496,99418112,68755904,65.57,4268308
1770210868296,2742.30,739.32,148619264,99418112,68967736,65.77,4277838
1770210868398,2742.60,739.49,148619264,99418112,68969744,65.77,4277838
1770210868498,2742.90,739.61,148619264,99418112,68971728,65.78,4277838
1770210868599,2745.61,741.49,148619264,99418112,69183360,65.98,4279176
1770210868701,2745.90,741.64,148619264,99418112,69185368,65.98,4279176
1770210868801,2749.22,743.59,148619264,99418112,69397272,66.18,4288706
1770210868903,2749.49,743.72,148619264,99418112,69399280,66.18,4288706
1770210869004,2749.76,743.83,148619264,99418112,69401264,66.19,4288706
1770210869106,2752.45,746.17,148619264,99418112,69612960,66.39,4290044
1770210869205,2752.74,746.33,148619264,99418112,69614968,66.39,4290044
1770210869307,2755.97,747.93,148619264,99418112,69826952,66.59,4299574
1770210869408,2756.19,748.05,148619264,99418112,69828960,66.59,4299574
1770210869508,2756.41,748.15,148619264,99418112,69830944,66.60,4299574
1770210869610,2765.53,750.11,148635648,99418112,70043536,66.80,4300912
1770210869712,2839.04,758.84,104366080,54312960,41553208,39.63,4127024
1770210869813,2843.80,760.40,104366080,54312960,42049256,40.10,4136554
1770210869914,2844.09,760.53,104366080,54312960,42051264,40.10,4136554
1770210870015,2846.01,761.84,104366080,54312960,42278384,40.32,4137892
1770210870116,2846.10,761.88,104366080,54312960,42280392,40.32,4137892
1770210870217,2846.33,762.00,104366080,54312960,42282376,40.32,4137892
1770210870319,2920.03,769.19,94699520,45924352,41519352,39.60,4136554
1770210870419,2920.38,769.35,94699520,45924352,41521400,39.60,4136554
1770210870522,2927.83,771.68,94912512,45924352,41753352,39.82,4137892
1770210870624,2929.77,771.77,94912512,45924352,41757504,39.82,4137892
1770210870725,2930.02,771.84,94912512,45924352,41759480,39.82,4137892
1770210870827,2937.76,774.46,95141888,45924352,41992000,40.05,4147422
1770210870928,3016.70,778.60,94486528,45400064,41301392,39.39,4127024
1770210871029,3019.77,780.15,94748672,45400064,41729856,39.80,4128362
1770210871129,3020.04,780.27,94748672,45400064,41731856,39.80,4128362
1770210871229,3020.42,780.39,94748672,45400064,41733832,39.80,4128362
1770210871331,3023.43,782.32,94961664,45400064,41960608,40.02,4137892
1770210871431,3023.71,782.46,94961664,45400064,41962608,40.02,4137892
1770210871532,3026.95,784.47,95502336,48545792,41474728,39.55,4139230
1770210871633,3027.10,784.53,95502336,48545792,41476728,39.56,4139230
1770210871735,3027.30,784.62,95502336,48545792,41478704,39.56,4139230
1770210871836,3031.79,786.59,95731712,48545792,41712032,39.78,4146084
1770210871936,3031.97,786.67,95731712,48545792,41714032,39.78,4146084
1770210872037,3035.57,788.50,95977472,48545792,41940616,40.00,4147422
1770210872138,3035.75,788.55,95977472,48545792,41942616,40.00,4147422
1770210872238,3036.01,788.68,95977472,48545792,41944592,40.00,4147422
1770210872338,3041.97,790.86,96190464,48545792,42171400,40.22,4156952
1770210872439,3042.24,790.98,96190464,48545792,42173400,40.22,4156952
1770210872539,3044.50,792.89,96403456,48545792,42399928,40.44,4158290
1770210872640,3044.74,793.02,96403456,48545792,42401928,40.44,4158290
1770210872741,3044.97,793.14,96403456,48545792,42403904,40.44,4158290
1770210872842,3047.20,794.83,96649216,48545792,42631160,40.66,4167820
1770210872944,3047.51,794.98,96649216,48545792,42633160,40.66,4167820
1770210873045,3050.22,796.59,96862208,48545792,42859528,40.87,4169158
1770210873145,3050.53,796.71,96862208,48545792,42861560,40.88,4169158
1770210873246,3050.77,796.86,96862208,48545792,42863536,40.88,4169158
1770210873347,3052.83,798.82,97091584,48545792,43089912,41.09,4178688
1770210873448,3052.97,798.89,97091584,48545792,43091912,41.10,4178688
1770210873549,3055.52,800.68,97304576,48545792,43318120,41.31,4180026
1770210873649,3055.85,800.79,97304576,48545792,43320120,41.31,4180026
1770210873750,3056.09,800.90,97304576,48545792,43322096,41.32,4180026
1770210873852,3060.99,802.98,97370112,48545792,41934104,39.99,4137892
1770210873953,3061.14,803.07,97370112,48545792,41936080,39.99,4137892
1770210874053,3063.63,804.89,97370112,48545792,42162232,40.21,4139230
1770210874154,3063.83,804.96,97370112,48545792,42164208,40.21,4139230
1770210874256,3064.07,805.08,97370112,48545792,42166184,40.21,4139230
1770210874357,3072.41,807.22,97566720,48545792,42405640,40.44,4148760
1770210874458,3072.68,807.36,97566720,48545792,42407640,40.44,4148760
1770210874559,3075.47,809.31,97779712,48545792,42633800,40.66,4150098
1770210874660,3075.75,809.43,97779712,48545792,42635800,40.66,4150098
1770210874761,3076.03,809.57,97779712,48545792,42637776,40.66,4150098
1770210874863,3080.09,811.40,97992704,48545792,42864712,40.88,4159628
1770210874963,3080.28,811.50,97992704,48545792,42866712,40.88,4159628
1770210875065,3083.25,813.53,98205696,48545792,43092472,41.10,4160966
1770210875166,3083.51,813.66,98222080,48545792,43094472,41.10,4160966
1770210875266,3083.81,813.82,98222080,48545792,43096448,41.10,4160966
1770210875368,3087.01,815.86,98435072,48545792,43325984,41.32,4170496
1770210875468,3089.73,816.10,98467840,48545792,42017344,40.07,4170496
1770210875568,3092.03,818.15,98467840,48545792,42246832,40.29,4137892
1770210875670,3092.41,818.29,98467840,48545792,42248808,40.29,4137892
1770210875770,3092.79,818.42,98467840,48545792,42250784,40.29,4137892
1770210875871,3096.03,820.45,98467840,48545792,42479408,40.51,4147422
1770210875970,3096.28,820.56,98467840,48545792,42481384,40.51,4147422
1770210876071,3099.44,822.47,98467840,48545792,42709864,40.73,4148760
1770210876173,3099.72,822.62,98467840,48545792,42711840,40.73,4148760
1770210876273,3099.99,822.73,98467840,48545792,42713816,40.74,4148760
1770210876374,3104.38,824.57,98467840,48545792,43016192,41.02,4158290
1770210876476,3104.59,824.70,98467840,48545792,43018168,41.03,4158290
1770210876577,3107.35,826.42,98467840,48545792,43243608,41.24,4159628
1770210876677,3107.56,826.55,98467840,48545792,43245584,41.24,4159628
1770210876779,3107.82,826.63,98467840,48545792,43247560,41.24,4159628
1770210876880,3110.48,828.52,98467840,48545792,43473160,41.46,4169158
1770210876980,3110.67,828.60,98467840,48545792,43475136,41.46,4169158
1770210877082,3113.78,830.49,98680832,49070080,42329048,40.37,4170496
1770210877183,3114.04,830.64,98680832,49070080,42331024,40.37,4170496
1770210877285,3114.27,830.74,98680832,49070080,42333000,40.37,4170496
1770210877386,3120.83,833.01,98697216,49070080,42559088,40.59,4146084
1770210877486,3121.09,833.16,98697216,49070080,42561064,40.59,4146084
1770210877586,3122.83,834.78,98697216,49070080,42786480,40.80,4147422
1770210877687,3123.05,834.87,98697216,49070080,42788456,40.81,4147422
1770210877788,3123.26,835.04,98697216,49070080,42790432,40.81,4147422
1770210877889,3125.88,836.94,98697216,49070080,43016040,41.02,4156952
1770210877990,3126.14,837.09,98697216,49070080,43018016,41.03,4156952
1770210878090,3129.18,839.04,98697216,49070080,43243392,41.24,4158290
1770210878191,3129.38,839.17,98697216,49070080,43245368,41.24,4158290
1770210878292,3129.51,839.23,98697216,49070080,43247344,41.24,4158290
1770210878393,3131.58,840.65,98697216,49070080,43472952,41.46,4167820
1770210878494,3131.70,840.71,98697216,49070080,43474928,41.46,4167820
1770210878594,3135.44,842.48,98713600,49070080,43700360,41.68,4169158
1770210878696,3135.68,842.60,98713600,49070080,43702336,41.68,4169158
1770210878796,3135.99,842.76,98713600,49070080,43704312,41.68,4169158
1770210878898,3140.13,845.13,98975744,49594368,42581440,40.61,4178688
1770210878998,3140.43,845.28,98975744,49594368,42583416,40.61,4178688
1770210879099,3142.31,846.56,98975744,49594368,42808848,40.83,4137892
1770210879200,3142.51,846.64,98975744,49594368,42810824,40.83,4137892
1770210879302,3142.76,846.83,98975744,49594368,42812800,40.83,4137892
1770210879403,3146.19,848.74,98975744,49594368,43038504,41.04,4147422
1770210879504,3146.41,848.83,98975744,49594368,43040480,41.05,4147422
1770210879606,3150.00,851.03,98975744,49594368,43265848,41.26,4148760
1770210879705,3150.23,851.20,98975744,49594368,43267824,41.26,4148760
1770210879806,3150.43,851.29,98975744,49594368,43269800,41.27,4148760
1770210879907,3155.20,853.56,98975744,49594368,43495928,41.48,4158290
1770210880008,3155.40,853.66,98975744,49594368,43497904,41.48,4158290
1770210880109,3169.66,855.76,98992128,49594368,43732056,41.71,4159628
1770210880210,3169.94,855.89,98811904,49594368,43734032,41.71,4159628
