timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770210594769,1617.93,426.87,156762112,85245952,57297576,54.64,4272322
1770210594870,1618.20,427.00,156762112,85245952,57299584,54.65,4272322
1770210594971,1621.39,429.12,156975104,85245952,57538528,54.87,4281852
1770210595072,1621.61,429.22,156991488,85245952,57540536,54.87,4281852
1770210595173,1621.89,429.34,156991488,85245952,57542520,54.88,4281852
1770210595273,1626.28,431.54,157220864,85245952,57785056,55.11,4283190
1770210595373,1626.54,431.67,157237248,85245952,57787064,55.11,4283190
1770210595474,1631.65,434.51,157483008,85245952,58053408,55.36,4292720
1770210595575,1631.90,434.60,157483008,85245952,58055416,55.37,4292720
1770210595676,1632.15,434.72,157499392,85245952,58057400,55.37,4292720
1770210595777,1638.01,437.02,157712384,85245952,58293256,55.59,4294058
1770210595878,1638.29,437.15,157712384,85245952,58295264,55.59,4294058
1770210595979,1642.11,439.12,157941760,85245952,58529592,55.82,4303588
1770210596080,1642.32,439.21,157941760,85245952,58531600,55.82,4303588
1770210596181,1642.58,439.33,157941760,85245952,58533584,55.82,4303588
1770210596282,1646.40,441.31,158171136,85245952,58767880,56.05,4304926
1770210596384,1646.70,441.45,158171136,85245952,58769888,56.05,4304926
1770210596486,1652.64,443.61,158416896,85245952,59004200,56.27,4314456
1770210596587,1652.84,443.69,158433280,85245952,59006208,56.27,4314456
1770210596688,1653.10,443.86,158433280,85245952,59008192,56.27,4314456
1770210596790,1659.38,446.13,158646272,85245952,59242032,56.50,4315794
1770210596891,1662.29,446.27,158646272,85245952,59244280,56.50,4315794
1770210596992,1665.40,448.44,158875648,85245952,59478168,56.72,4325324
1770210597093,1665.63,448.55,158875648,85245952,59480176,56.72,4325324
1770210597193,1665.90,448.69,158875648,85245952,59482160,56.73,4325324
1770210597294,1668.92,450.87,159105024,85245952,59718520,56.95,4326662
1770210597395,1669.18,450.99,159105024,85245952,59720528,56.95,4326662
1770210597495,1672.29,453.08,159350784,85245952,59954416,57.18,4336192
1770210597596,1672.49,453.18,159350784,85245952,59956424,57.18,4336192
1770210597697,1672.73,453.29,159350784,85245952,59958408,57.18,4336192
1770210597798,1674.87,454.79,159612928,85245952,60195224,57.41,4337530
1770210597899,1675.13,454.91,159612928,85245952,60197232,57.41,4337530
1770210598000,1677.87,456.94,159825920,85245952,60463544,57.66,4347060
1770210598100,1678.09,457.06,159842304,85245952,60465552,57.66,4347060
1770210598200,1678.35,457.18,159842304,85245952,60467536,57.67,4347060
1770210598301,1681.50,459.25,160071680,85245952,60701280,57.89,4348398
1770210598402,1681.76,459.37,160071680,85245952,60703288,57.89,4348398
1770210598504,1686.89,461.57,160317440,85245952,60937632,58.11,4357928
1770210598605,1687.09,461.67,160317440,85245952,60939640,58.12,4357928
1770210598706,1687.33,461.79,160317440,85245952,60941624,58.12,4357928
1770210598807,1695.40,463.87,160546816,85245952,61208344,58.37,4359266
1770210598908,1695.66,463.97,160546816,85245952,61210352,58.37,4359266
1770210599008,1698.41,465.96,160759808,85245952,61444184,58.60,4368796
1770210599108,1698.66,466.06,160776192,85245952,61446192,58.60,4368796
1770210599209,1698.93,466.17,160776192,85245952,61448176,58.60,4368796
1770210599310,1706.26,468.38,160989184,85245952,61682568,58.83,4370134
1770210599411,1706.52,468.47,160989184,85245952,61684576,58.83,4370134
1770210599512,1710.29,470.56,161234944,85245952,61918432,59.05,4379664
1770210599613,1710.51,470.66,161234944,85245952,61920440,59.05,4379664
1770210599713,1710.78,470.78,161234944,85245952,61922424,59.05,4379664
1770210599814,1713.77,472.97,161464320,85245952,62156048,59.28,4381002
1770210599915,1714.00,473.07,161464320,85245952,62158056,59.28,4381002
1770210600017,1718.20,475.05,161710080,85245952,62502048,59.61,4390532
1770210600117,1718.45,475.17,161726464,85245952,62504056,59.61,4390532
1770210600218,1718.72,475.31,161726464,85245952,62506040,59.61,4390532
1770210600319,1723.01,477.34,161955840,85245952,62739696,59.83,4391870
1770210600420,1723.27,477.46,161955840,85245952,62741704,59.84,4391870
1770210600521,1726.06,479.47,162201600,85245952,62975536,60.06,4401400
1770210600622,1726.30,479.58,162201600,85245952,62977544,60.06,4401400
1770210600723,1726.52,479.68,162201600,85245952,62979528,60.06,4401400
1770210600824,1729.48,481.87,162430976,85245952,63213152,60.28,4402738
1770210600925,1729.72,481.97,162430976,85245952,63215160,60.29,4402738
1770210601026,1732.70,483.98,162660352,85245952,63449048,60.51,4412268
1770210601126,1732.92,484.09,162660352,85245952,63451056,60.51,4412268
1770210601227,1733.18,484.21,162660352,85245952,63453040,60.51,4412268
1770210601328,1736.14,486.02,162889728,85245952,63686640,60.74,4413606
1770210601429,1736.41,486.14,162889728,85245952,63688648,60.74,4413606
1770210601530,1741.12,488.24,163119104,85245952,63922624,60.96,4423136
1770210601631,1741.36,488.36,163135488,85245952,63924632,60.96,4423136
1770210601732,1741.63,488.49,163135488,85245952,63926616,60.97,4423136
1770210601833,1744.20,490.38,163348480,85245952,64160216,61.19,4424474
1770210601934,1744.49,490.49,163348480,85245952,64162224,61.19,4424474
1770210602035,1748.33,492.03,163577856,85245952,64396176,61.41,4434004
1770210602136,1748.52,492.11,163577856,85245952,64398184,61.41,4434004
1770210602237,1748.79,492.24,163577856,85245952,64400168,61.42,4434004
1770210602337,1753.87,494.31,163807232,85245952,64633288,61.64,4435342
1770210602438,1754.15,494.45,163807232,85245952,64635296,61.64,4435342
1770210602540,1756.91,496.39,164036608,85245952,64869720,61.86,4444872
1770210602641,1757.14,496.49,164036608,85245952,64871728,61.87,4444872
1770210602742,1757.36,496.60,164036608,85245952,64873712,61.87,4444872
1770210602843,1759.94,498.59,164265984,85245952,65117936,62.10,4446210
1770210602945,1760.22,498.72,164265984,85245952,65119944,62.10,4446210
1770210603044,1773.72,501.52,164495360,85245952,51437096,49.05,4455740
1770210603145,1773.98,501.62,164495360,85245952,51439104,49.06,4455740
1770210603246,1774.22,501.74,164495360,85245952,51441088,49.06,4455740
1770210603347,1781.15,503.60,164495360,85245952,51700896,49.31,4130367
1770210603447,1781.43,503.73,164495360,85245952,51702904,49.31,4130367
1770210603548,1784.42,505.59,164495360,85245952,51932408,49.53,4139897
1770210603650,1784.65,505.67,164495360,85245952,51934416,49.53,4139897
1770210603755,1791.39,507.04,164495360,85245952,52050984,49.64,4140568
1770210603856,1799.86,507.78,164495360,85245952,52167672,49.75,4141235
1770210603957,1800.12,507.89,164495360,85245952,52169680,49.75,4141235
1770210604058,1802.47,509.93,164511744,85245952,52397888,49.97,4150765
1770210604159,1802.76,510.06,164511744,85245952,52399896,49.97,4150765
1770210604259,1811.08,512.10,164511744,85245952,52628512,50.19,4152103
1770210604360,1818.94,512.22,164511744,85245952,52667744,50.23,4152103
1770210604461,1819.21,512.37,164511744,85245952,52669728,50.23,4152103
1770210604562,1822.30,514.55,164511744,85245952,52897992,50.45,4161633
1770210604663,1822.54,514.67,164511744,85245952,52900000,50.45,4161633
1770210604763,1827.22,516.71,164511744,85245952,53128096,50.67,4162971
1770210604864,1827.42,516.78,164511744,85245952,53130104,50.67,4162971
1770210604965,1827.70,516.92,164511744,85245952,53132088,50.67,4162971
1770210605066,1830.42,518.84,164528128,85245952,53360640,50.89,4172501
1770210605167,1830.66,518.96,164528128,85245952,53362648,50.89,4172501
1770210605268,1833.62,520.93,164528128,85245952,53590736,51.11,4173839
1770210605369,1833.81,520.99,164528128,85245952,53592744,51.11,4173839
1770210605470,1834.10,521.11,164528128,85245952,53594728,51.11,4173839
1770210605571,1837.15,523.06,164528128,85245952,53823000,51.33,4183369
1770210605672,1837.40,523.18,164528128,85245952,53825008,51.33,4183369
1770210605772,1850.75,525.16,164528128,85245952,54091928,51.59,4184707
1770210605873,1850.91,525.23,164528128,85245952,54093936,51.59,4184707
1770210605974,1851.14,525.33,164528128,85245952,54095920,51.59,4184707
1770210606075,1874.51,527.56,164577280,85508096,54530320,52.00,4194237
1770210606177,1874.70,527.66,164577280,85508096,54532328,52.01,4194237
1770210606278,1888.26,529.47,164577280,85508096,54755896,52.22,4195575
1770210606379,1898.24,529.59,164610048,85508096,54783184,52.25,4195575
1770210606480,1898.49,529.71,164610048,85508096,54785168,52.25,4195575
1770210606581,1901.10,531.59,164610048,85508096,55006088,52.46,4205105
1770210606682,1901.38,531.72,164610048,85508096,55008096,52.46,4205105
1770210606783,1904.04,533.66,164610048,85508096,55228696,52.67,4206443
1770210606883,1904.24,533.75,164610048,85508096,55230704,52.67,4206443
1770210606985,1904.54,533.90,164610048,85508096,55232688,52.67,4206443
1770210607086,1907.40,536.08,164626432,85508096,55453648,52.88,4215973
1770210607187,1907.69,536.22,164626432,85508096,55455656,52.89,4215973
1770210607289,1910.32,538.24,164626432,85508096,55676272,53.10,4217311
1770210607390,1910.51,538.32,164626432,85508096,55678280,53.10,4217311
1770210607491,1910.81,538.48,164626432,85508096,55680264,53.10,4217311
1770210607592,1913.69,540.53,164626432,85508096,55901096,53.31,4226841
1770210607693,1913.95,540.67,164626432,85508096,55903104,53.31,4226841
1770210607794,1916.81,542.65,164626432,85508096,56123696,53.52,4228179
1770210607895,1917.03,542.76,164626432,85508096,56125704,53.53,4228179
1770210607996,1917.33,542.90,164626432,85508096,56127688,53.53,4228179
1770210608097,1926.38,545.00,164642816,85508096,56366552,53.76,4237709
1770210608198,1926.67,545.14,164642816,85508096,56368560,53.76,4237709
1770210608299,1929.26,547.06,164642816,85508096,56589168,53.97,4239047
1770210608400,1929.43,547.13,164642816,85508096,56591176,53.97,4239047
1770210608501,1929.62,547.20,164642816,85508096,56593160,53.97,4239047
1770210608602,1932.41,549.05,164642816,85508096,56814184,54.18,4248577
1770210608702,1932.60,549.16,164642816,85508096,56816192,54.18,4248577
1770210608803,1933.61,549.95,164659200,85508096,57101280,54.46,4249915
1770210608904,1933.68,549.99,164659200,85508096,57103288,54.46,4249915
1770210609005,1933.80,550.04,164659200,85508096,57105272,54.46,4249915
1770210609106,1936.71,552.22,164675584,85508096,57326128,54.67,4259445
1770210609207,1936.98,552.34,164675584,85508096,57328136,54.67,4259445
1770210609308,1939.74,554.36,164757504,85508096,57548880,54.88,4260783
1770210609410,1939.94,554.45,164773888,85508096,57550888,54.88,4260783
1770210609511,1940.23,554.59,164773888,85508096,57552872,54.89,4260783
1770210609612,1942.74,556.48,164970496,85508096,57773712,55.10,4270313
1770210609713,1943.00,556.62,164986880,85508096,57775720,55.10,4270313
1770210609814,1945.68,558.53,165199872,85508096,57996312,55.31,4271651
1770210609916,1945.90,558.62,165199872,85508096,57998320,55.31,4271651
1770210610017,1946.17,558.76,165199872,85508096,58000304,55.31,4271651
1770210610118,1951.46,560.91,165429248,85508096,58221944,55.52,4281181
1770210610219,1951.74,561.01,165429248,85508096,58223952,55.53,4281181
1770210610320,1962.77,563.15,165658624,85508096,58459536,55.75,4282519
1770210610421,1963.02,563.28,165658624,85508096,58461544,55.75,4282519
1770210610522,1963.26,563.40,165658624,85508096,58463528,55.76,4282519
1770210610623,1965.75,565.12,165871616,85508096,58681672,55.96,4292049
1770210610724,1966.02,565.24,165871616,85508096,58683680,55.97,4292049
1770210610825,1968.61,567.21,166068224,85508096,58901752,56.17,4293387
1770210610926,1968.88,567.34,166084608,85508096,58903760,56.18,4293387
1770210611027,1969.18,567.49,166084608,85508096,58905744,56.18,4293387
1770210611128,1972.13,569.59,166281216,85508096,59123920,56.38,4302917
1770210611228,1972.43,569.73,166281216,85508096,59125928,56.39,4302917
1770210611329,1975.34,571.89,166494208,85508096,59343864,56.59,4304255
1770210611430,1975.59,571.99,166494208,85508096,59345872,56.60,4304255
1770210611531,1975.89,572.13,166494208,85508096,59347856,56.60,4304255
1770210611631,1978.64,574.16,166723584,85508096,59565952,56.81,4313785
1770210611732,1978.92,574.28,166723584,85508096,59567960,56.81,4313785
1770210611833,1981.68,576.13,166920192,85508096,59788008,57.02,4315123
1770210611933,1981.95,576.25,166920192,85508096,59790016,57.02,4315123
1770210612033,1982.22,576.38,166920192,85508096,59792000,57.02,4315123
1770210612134,1985.23,578.50,167133184,85508096,60012960,57.23,4324653
1770210612235,1985.49,578.62,167133184,85508096,60014968,57.23,4324653
1770210612336,1992.89,580.73,167346176,85508096,60278368,57.49,4325991
1770210612437,1993.12,580.83,167346176,85508096,60280376,57.49,4325991
1770210612538,1993.39,580.96,167346176,85508096,60282360,57.49,4325991
1770210612639,1996.40,583.04,167559168,85508096,60500864,57.70,4335521
1770210612740,1996.57,583.10,167559168,85508096,60502872,57.70,4335521
1770210612841,1999.13,584.96,167755776,85508096,60721000,57.91,4336859
1770210612942,1999.33,585.04,167755776,85508096,60723008,57.91,4336859
1770210613044,1999.60,585.18,167772160,85508096,60724992,57.91,4336859
1770210613145,2006.57,587.29,168001536,85508096,60943656,58.12,4346389
1770210613246,2006.83,587.40,168001536,85508096,60945664,58.12,4346389
1770210613347,2009.28,589.31,168230912,85508096,61163504,58.33,4347727
1770210613448,2009.50,589.41,168230912,85508096,61165512,58.33,4347727
1770210613549,2009.77,589.52,168230912,85508096,61167496,58.33,4347727
1770210613651,2012.62,591.58,168427520,85508096,61385616,58.54,4357257
1770210613751,2012.87,591.71,168443904,85508096,61387624,58.54,4357257
1770210613852,2015.51,593.77,168640512,85508096,61605528,58.75,4358595
1770210613953,2015.72,593.87,168640512,85508096,61607536,58.75,4358595
1770210614054,2015.99,593.99,168640512,85508096,61609520,58.76,4358595
1770210614155,2018.86,596.16,168853504,85508096,61827736,58.96,4368125
1770210614256,2019.11,596.28,168853504,85508096,61829744,58.97,4368125
1770210614357,2021.96,598.21,169082880,85508096,62047672,59.17,4369463
1770210614458,2022.19,598.30,169082880,85508096,62049680,59.18,4369463
1770210614559,2022.46,598.44,169082880,85508096,62051664,59.18,4369463
1770210614660,2025.37,600.41,169279488,85508096,62269856,59.39,4378993
1770210614761,2025.62,600.53,169295872,85508096,62271864,59.39,4378993
1770210614862,2029.50,602.25,169492480,85508096,62490120,59.60,4380331
1770210614963,2029.70,602.33,169492480,85508096,62492128,59.60,4380331
1770210615064,2029.96,602.46,169492480,85508096,62494112,59.60,4380331
1770210615165,2032.50,604.48,169721856,85508096,62712224,59.81,4389861
1770210615266,2032.78,604.59,169721856,85508096,62714232,59.81,4389861
1770210615367,2035.37,606.47,169918464,85508096,62932360,60.02,4391199
1770210615468,2035.65,606.59,169934848,85508096,62934368,60.02,4391199
1770210615569,2037.45,607.05,169984000,85770240,63224248,60.30,4391207
1770210615670,2040.60,609.38,170180608,85770240,63442584,60.50,4400737
1770210615771,2040.86,609.50,170180608,85770240,63444592,60.51,4400737
1770210615872,2042.79,611.07,170409984,85770240,63662704,60.71,4402075
1770210615973,2042.97,611.14,170409984,85770240,63664712,60.72,4402075
1770210616074,2043.27,611.32,170409984,85770240,63666696,60.72,4402075
1770210616175,2046.36,613.38,170622976,85770240,63885040,60.93,4411605
1770210616276,2046.55,613.46,170622976,85770240,63887048,60.93,4411605
1770210616377,2048.05,614.75,170819584,85770240,64105088,61.14,4412943
1770210616478,2048.24,614.84,170835968,85770240,64107096,61.14,4412943
1770210616579,2048.41,614.90,170835968,85770240,64109080,61.14,4412943
1770210616680,2049.58,616.03,171032576,85770240,64327368,61.35,4422473
1770210616781,2049.76,616.11,171032576,85770240,64329376,61.35,4422473
1770210616882,2052.60,618.12,171245568,85770240,64547464,61.56,4423811
1770210616983,2052.84,618.24,171245568,85770240,64549472,61.56,4423811
1770210617084,2053.08,618.45,171245568,85770240,64551456,61.56,4423811
1770210617185,2055.87,620.55,171474944,85770240,64769760,61.77,4433339
1770210617286,2056.14,620.69,171474944,85770240,64771768,61.77,4433339
1770210617388,2161.30,633.23,190087168,103333888,70628000,67.36,4129698
1770210617489,2396.95,639.39,192348160,105168896,71602088,68.29,4127024
1770210617589,2397.01,639.42,192348160,105168896,71604104,68.29,4127024
1770210617690,2397.69,639.89,192348160,105168896,71828672,68.50,4136552
1770210617791,2397.82,639.94,192348160,105168896,71830688,68.50,4136552
1770210617892,2401.85,641.36,192348160,105168896,72055976,68.72,4137888
1770210617993,2402.00,641.42,192348160,105168896,72057992,68.72,4137888
1770210618094,2402.24,641.55,192348160,105168896,72059984,68.72,4137888
1770210618196,2404.74,643.40,192348160,105168896,72286688,68.94,4147418
1770210618297,2404.97,643.53,192348160,105168896,72288704,68.94,4147418
1770210618398,2419.83,645.31,192364544,105168896,72532064,69.17,4148756
1770210618499,2419.99,645.39,192364544,105168896,72534080,69.17,4148756
1770210618600,2421.79,646.54,192364544,105168896,72647312,69.28,4157619
1770210618701,2423.95,647.59,192364544,105168896,72753720,69.38,4158286
1770210618801,2424.22,647.79,192364544,105168896,72755736,69.39,4158286
1770210618902,2427.32,650.37,192364544,105168896,72972704,69.59,4159624
1770210619003,2427.62,650.54,192364544,105168896,72974720,69.59,4159624
1770210619103,2429.08,651.77,192364544,105168896,73082400,69.70,4168487
1770210619204,2430.10,652.58,192364544,105168896,73188808,69.80,4169154
1770210619305,2430.32,652.70,192364544,105168896,73190824,69.80,4169154
1770210619406,2432.57,654.65,192364544,105168896,73414736,70.01,4170492
1770210619507,2432.84,654.79,192364544,105168896,73416752,70.02,4170492
1770210619607,2435.07,656.19,192364544,105168896,73524408,70.12,4179355
1770210619708,2437.56,657.09,192364544,105168896,73631096,70.22,4180022
1770210619809,2437.85,657.24,192364544,105168896,73633112,70.22,4180022
1770210619910,2441.17,659.39,192364544,105168896,73858488,70.44,4181360
1770210620011,2441.35,659.47,192364544,105168896,73860504,70.44,4181360
1770210620111,2443.52,661.28,192364544,105168896,74072712,70.64,4190890
1770210620212,2443.65,661.34,192364544,105168896,74074728,70.64,4190890
1770210620313,2443.85,661.41,192364544,105168896,74076720,70.65,4190890
1770210620414,2446.48,663.36,192364544,105168896,74288648,70.85,4192228
1770210620515,2446.76,663.59,192364544,105168896,74290664,70.85,4192228
1770210620615,2450.84,666.29,192364544,105168896,74502832,71.05,4201758
1770210620716,2452.27,666.46,192364544,105168896,74505600,71.05,4201758
1770210620817,2452.52,666.55,192364544,105168896,74507592,71.06,4201758
1770210620918,2455.32,668.51,192364544,105168896,74734816,71.27,4203096
1770210621019,2455.60,668.64,192364544,105168896,74736832,71.27,4203096
1770210621119,2462.99,670.50,192364544,105168896,74949456,71.48,4212626
1770210621220,2463.12,670.55,192364544,105168896,74951472,71.48,4212626
1770210621321,2463.32,670.63,192364544,105168896,74953464,71.48,4212626
1770210621422,2466.32,672.77,192364544,105168896,75165552,71.68,4213964
1770210621523,2466.58,672.90,192364544,105168896,75167568,71.69,4213964
1770210621624,2469.72,675.00,192364544,105168896,75379832,71.89,4223494
1770210621724,2469.91,675.08,192364544,105168896,75381848,71.89,4223494
1770210621825,2470.18,675.20,192364544,105168896,75383840,71.89,4223494
1770210621926,2472.77,677.19,192364544,105168896,75610752,72.11,4224832
1770210622027,2473.01,677.29,192364544,105168896,75612768,72.11,4224832
1770210622128,2475.53,679.29,192364544,105168896,75825128,72.31,4234362
1770210622229,2475.70,679.36,192364544,105168896,75827144,72.31,4234362
1770210622330,2475.92,679.45,192364544,105168896,75829136,72.32,4234362
1770210622431,2478.80,681.43,192364544,105168896,76041272,72.52,4235700
1770210622533,2479.02,681.53,192364544,105168896,76043288,72.52,4235700
1770210622634,2482.04,682.66,192364544,105168896,61767056,58.91,4245230
1770210622735,2482.20,682.73,192364544,105168896,61769072,58.91,4245230
1770210622836,2482.34,682.78,192364544,105168896,61771064,58.91,4245230
1770210622937,2484.08,684.32,192364544,105168896,61982720,59.11,4137890
1770210623038,2484.32,684.47,192364544,105168896,61984736,59.11,4137890
1770210623139,2487.16,686.81,192364544,105168896,62196648,59.32,4147420
1770210623240,2487.36,686.90,192364544,105168896,62198664,59.32,4147420
1770210623341,2487.54,687.01,192364544,105168896,62200656,59.32,4147420
1770210623442,2490.85,689.32,192364544,105168896,62412336,59.52,4148758
1770210623543,2491.13,689.50,192364544,105168896,62414352,59.52,4148758
1770210623644,2494.17,691.55,192364544,105168896,62635400,59.73,4158288
1770210623745,2494.34,691.62,192364544,105168896,62637416,59.74,4158288
1770210623846,2494.53,691.75,192364544,105168896,62639408,59.74,4158288
1770210623947,2500.31,693.92,192364544,105168896,62852728,59.94,4159626
1770210624048,2500.59,694.08,192364544,105168896,62854744,59.94,4159626
1770210624149,2502.23,695.86,192364544,105168896,63078648,60.16,4169156
1770210624250,2502.45,695.98,192364544,105168896,63080664,60.16,4169156
1770210624350,2502.68,696.16,192364544,105168896,63082656,60.16,4169156
1770210624452,2505.54,698.42,192364544,105168896,63294336,60.36,4170494
1770210624552,2505.81,698.57,192364544,105168896,63296352,60.36,4170494
1770210624653,2509.30,700.70,192380928,105168896,63508456,60.57,4180024
1770210624754,2509.57,700.86,192380928,105168896,63510472,60.57,4180024
1770210624855,2509.82,700.99,192380928,105168896,63512464,60.57,4180024
1770210624955,2512.67,702.80,192380928,105168896,63724160,60.77,4181362
1770210625057,2512.88,702.90,192380928,105168896,63726176,60.77,4181362
1770210625158,2515.47,704.84,192380928,105168896,63949336,60.99,4190892
1770210625259,2515.70,704.93,192167936,105168896,63951352,60.99,4190892
1770210625360,2516.00,705.03,192135168,105168896,63953344,60.99,4190892
1770210625461,2518.90,707.09,192135168,105168896,64165144,61.19,4192230
1770210625562,2600.15,720.91,138559488,51167232,41725888,39.79,4127024
1770210625662,2604.81,722.55,138559488,51167232,42003296,40.06,4136554
1770210625762,2605.11,722.69,138559488,51167232,42005304,40.06,4136554
1770210625863,2605.36,722.86,138559488,51167232,42007288,40.06,4136554
1770210625964,2607.43,724.09,138559488,51167232,42241904,40.29,4137892
1770210626065,2607.68,724.23,138559488,51167232,42243912,40.29,4137892
1770210626166,2689.05,731.12,132055040,46186496,41625448,39.70,4136554
1770210626267,2689.37,731.22,132055040,46186496,41627504,39.70,4136554
1770210626369,2689.68,731.38,132055040,46186496,41629488,39.70,4136554
1770210626471,2697.57,733.56,132268032,46186496,41870120,39.93,4137892
1770210626572,2697.85,733.68,132268032,46186496,41872128,39.93,4137892
1770210626673,2700.81,735.66,132481024,46186496,42098912,40.15,4147422
1770210626774,2779.19,739.90,131874816,45662208,41418144,39.50,4127024
1770210626875,2779.49,740.00,131874816,45662208,41422624,39.50,4127024
1770210626976,2785.05,741.78,132136960,45662208,41851232,39.91,4128362
1770210627077,2785.36,741.93,132136960,45662208,41853240,39.91,4128362
1770210627177,2789.02,744.18,132366336,45662208,42079992,40.13,4137892
1770210627278,2789.31,744.30,132366336,45662208,42082000,40.13,4137892
1770210627379,2789.60,744.44,132366336,45662208,42083984,40.13,4137892
1770210627480,2793.16,746.53,132579328,45662208,42310504,40.35,4139230
1770210627580,2793.39,746.68,132595712,45662208,42312512,40.35,4139230
1770210627681,2799.39,749.17,133169152,48807936,41695112,39.76,4148760
1770210627782,2799.66,749.27,133169152,48807936,41697120,39.77,4148760
1770210627883,2799.97,749.43,133169152,48807936,41699104,39.77,4148760
1770210627983,2806.63,752.16,133398528,48807936,41925616,39.98,4138559
1770210628084,2806.93,752.31,133414912,48807936,41927624,39.99,4138559
1770210628186,2810.61,754.51,133644288,48807936,42154216,40.20,4148089
1770210628287,2810.87,754.63,133644288,48807936,42156224,40.20,4148089
1770210628388,2811.07,754.70,133644288,48807936,42158208,40.21,4148089
1770210628490,2814.29,756.52,133857280,48807936,42384496,40.42,4149427
1770210628591,2814.56,756.64,133857280,48807936,42386504,40.42,4149427
1770210628692,2818.59,758.38,134070272,48807936,42613096,40.64,4158957
1770210628792,2818.84,758.45,134070272,48807936,42615104,40.64,4158957
1770210628894,2819.11,758.53,134070272,48807936,42617088,40.64,4158957
1770210628995,2823.04,760.25,134283264,48807936,42843328,40.86,4160295
1770210629096,2823.17,760.31,134299648,48807936,42845336,40.86,4160295
1770210629197,2825.28,761.88,134512640,48807936,43071600,41.08,4169825
1770210629298,2825.47,761.94,134512640,48807936,43073608,41.08,4169825
1770210629399,2825.73,762.02,134512640,48807936,43075592,41.08,4169825
1770210629500,2829.06,763.75,134742016,48807936,43301624,41.30,4171163
1770210629600,2829.32,763.83,134742016,48807936,43303632,41.30,4171163
1770210629701,2834.29,765.70,134938624,48807936,41970488,40.03,4180693
1770210629802,2834.51,765.78,134938624,48807936,41972496,40.03,4180693
1770210629902,2834.74,765.90,134938624,48807936,41974480,40.03,4180693
1770210630003,2837.89,767.70,134938624,48807936,42200544,40.25,4138559
1770210630103,2838.15,767.81,134938624,48807936,42202528,40.25,4138559
1770210630204,2846.51,769.61,135020544,48807936,42435824,40.47,4148089
1770210630306,2846.73,769.68,135020544,48807936,42437808,40.47,4148089
1770210630407,2846.88,769.72,135020544,48807936,42439792,40.47,4148089
1770210630508,2849.32,771.16,135069696,48807936,42665776,40.69,4149427
1770210630609,2849.50,771.21,135069696,48807936,42667760,40.69,4149427
1770210630710,2853.15,772.76,135282688,48807936,42902880,40.92,4158957
1770210630812,2853.29,772.83,135282688,48807936,42904864,40.92,4158957
1770210630912,2853.40,772.87,135282688,48807936,42906848,40.92,4158957
1770210631012,2855.64,774.38,135512064,48807936,43132416,41.13,4160295
1770210631113,2855.88,774.45,135512064,48807936,43134400,41.14,4160295
1770210631213,2858.74,776.09,135725056,48807936,43363384,41.35,4169825
1770210631314,2858.96,776.17,135725056,48807936,43365368,41.36,4169825
1770210631415,2859.24,776.26,135725056,48807936,43367352,41.36,4169825
1770210631516,2864.43,778.11,135954432,48807936,42188352,40.23,4171163
1770210631617,2864.70,778.20,135954432,48807936,42190336,40.24,4171163
1770210631718,2867.85,779.80,135954432,48807936,42419904,40.45,4146084
1770210631819,2868.10,779.88,135954432,48807936,42421912,40.46,4146084
1770210631920,2868.35,779.95,135954432,48807936,42423896,40.46,4146084
1770210632021,2871.66,781.89,135954432,48807936,42649464,40.67,4147422
1770210632122,2871.88,781.97,135954432,48807936,42651472,40.68,4147422
1770210632223,2875.35,783.45,135954432,48807936,42883808,40.90,4156952
1770210632324,2875.49,783.50,135954432,48807936,42885816,40.90,4156952
1770210632425,2875.75,783.59,135954432,48807936,42887800,40.90,4156952
1770210632526,2878.20,785.29,135954432,48807936,43113032,41.12,4158290
1770210632627,2878.45,785.36,135954432,48807936,43115040,41.12,4158290
1770210632728,2881.37,786.80,135954432,48807936,43342744,41.33,4167820
1770210632829,2881.62,786.86,135954432,48807936,43344752,41.34,4167820
1770210632930,2881.86,786.93,135954432,48807936,43346736,41.34,4167820
1770210633031,2884.51,788.47,135954432,48807936,43576552,41.56,4169158
1770210633131,2884.76,788.53,135954432,48807936,43578560,41.56,4169158
1770210633232,2887.60,789.89,135954432,48807936,42433072,40.47,4178688
1770210633333,2887.78,789.99,135954432,48807936,42435080,40.47,4178688
1770210633436,2889.76,790.71,135954432,48807936,42549152,40.58,4137225
1770210633537,2893.34,791.46,135954432,48807936,42870168,40.88,4137892
1770210633638,2893.59,791.52,135954432,48807936,42872152,40.89,4137892
1770210633739,2896.49,793.04,135954432,48807936,43097560,41.10,4147422
1770210633840,2896.68,793.10,135954432,48807936,43099544,41.10,4147422
1770210633940,2898.42,794.37,135954432,48807936,43324728,41.32,4148760
1770210634041,2898.52,794.42,135823360,48807936,43326712,41.32,4148760
1770210634142,2898.63,794.47,135823360,48807936,43328696,41.32,4148760
1770210634243,2900.90,795.76,135479296,48807936,43554120,41.54,4158290
1770210634344,2901.01,795.81,135430144,48807936,43556104,41.54,4158290
1770210634444,2903.69,797.38,134889472,48807936,43781320,41.75,4159628
1770210634545,2903.84,797.46,134889472,48807936,43783328,41.76,4159628
1770210634646,2903.98,797.53,134889472,48807936,43785312,41.76,4159628
1770210634747,2905.92,799.06,134889472,48807936,44010752,41.97,4169158
1770210634848,2906.03,799.11,134889472,48807936,44012736,41.97,4169158
